,PandL_vs_TWAP,PandL_agent,PandL_TWAP
530,-44.918629090407606,0.013846034296687765,0.025137417729514944
531,9.963415184520278,0.027324653620911295,0.024848858663638368
532,227.52733295827494,0.08308800171404077,0.025368264982216213
533,227.53574209417627,0.0833736751892586,0.02545483270197919
534,-44.9199477703332,0.01407377953943087,0.025551499989047863
535,119.17151193065084,0.057718681458204385,0.026334937852902817
536,-100.0,0.0,0.02564239609479897
537,-100.0,0.0,0.025440404748685374
538,-100.0,0.0,0.025267269309159412
539,-100.0,0.0,0.025469260655273048
540,227.51886623449008,0.08280232823882293,0.025281697262453228
541,9.963584336271698,0.027451619609896973,0.02496428228998898
542,9.963876618277462,0.027673810090621972,0.025166273636102618
543,64.65580849422807,0.04240224372708654,0.025752048539832068
544,173.42141207468939,0.06888887896967091,0.02519512954269025
545,9.964539368494925,0.028191196495738688,0.02563662491348145
546,-100.0,0.0,0.025613540188211336
547,-100.0,0.0,0.025666923615398515
548,-100.0,0.0,0.026068020716966966
549,-100.0,0.0,0.025786675627737298
550,227.58769973716505,0.08518294053230481,0.02600309492714471
551,-44.92114552250184,0.014287241108413059,0.025939611932651846
552,-44.9211630625584,0.014290415258137717,0.025945383113969406
553,173.46449792032007,0.07083304567601448,0.025902099254087912
554,9.965077880067572,0.028626055008014715,0.026031950833732383
555,173.49468353862943,0.07226141305210367,0.026421505572665798
556,-100.0,0.0,0.026521058450393247
557,-100.0,0.0,0.02663792487207321
558,-100.0,0.0,0.026796632358305355
559,-100.0,0.0,0.02672449259183619
560,-44.9237495875096,0.014774473091145709,0.026825488264893026
561,-44.92346142631425,0.01471892547096445,0.02672449259183619
562,64.66505988508759,0.043575885587773165,0.0264633466372179
563,-100.0,0.0,0.026681208731954696
564,119.1746770812252,0.057940871938929335,0.026435933525959614
565,173.49550509598336,0.07230108992366166,0.026435933525959614
566,-100.0,0.0,0.026031950833732383
567,9.965909236790285,0.02932436794743606,0.02666678077866088
568,119.18182168296667,0.05844873589487212,0.02666678077866088
569,-100.0,0.0,0.026613397351473705
570,173.4489465365994,0.07011886198796989,0.02564239609479897
571,-44.922456692959585,0.014528476487485915,0.026378221712784308
572,-44.92363869704922,0.014753047580504362,0.026786532790999667
573,-44.92391327894318,0.01480621458839213,0.026883200078068336
574,-100.0,0.0,0.026754791293753216
575,-100.0,0.0,0.026749020112435736
576,173.50610431101282,0.07281688925391605,0.026623496918779393
577,9.965403847890311,0.028895857734609304,0.02627722603972747
578,173.42950614333722,0.0692459708136932,0.02532498112233472
579,-100.0,0.0,0.025714535861268137
580,-100.0,0.0,0.02555582837503599
581,-100.0,0.0,0.02537115057287499
582,-44.920186628367865,0.014115837023282379,0.025627968141505152
583,119.1538970694341,0.056512504562840245,0.025786675627737298
584,9.965384841855046,0.02887998698598611,0.026262798086433652
585,173.4897352902489,0.07202335182275547,0.026334937852902817
586,-44.92366747738656,0.014758602342522489,0.026796632358305355
587,173.51695426613787,0.07335252701994945,0.02681827428824608
588,9.966037862325594,0.02943546318779854,0.02676777645171768
589,-100.0,0.0,0.026738920545130048
590,-44.9230459687843,0.014639571727848391,0.026580213058897902
591,-44.92177208657882,0.014401510498500216,0.02614737446008304
592,-100.0,0.0,0.025887671300794095
593,-44.92142523015202,0.014338027504007356,0.026031950833732383
594,-100.0,0.0,0.025772247674443444
595,-44.921075284157986,0.014274544509514497,0.02591652720738173
596,-44.92100932197462,0.014262641448047097,0.025894885277441004
597,-100.0,0.0,0.02591652720738173
598,64.65818319037169,0.042697439651478354,0.02593095516067559
599,548.1677994873588,0.1673279626719991,0.02581553153432493
600,-100.0,0.0,0.02547647463191996
601,-100.0,0.0,0.025411548842097703
602,-100.0,0.0,0.02585881539420642
603,-44.92023153616797,0.014123772397593978,0.02564239609479897
604,9.964356826988842,0.028046772683267444,0.025505330538507592
605,9.964245585669868,0.027959483565839806,0.025425976795391558
606,-100.0,0.0,0.02528891123910018
607,705.4252450307591,0.20339275936770934,0.025252841355865596
608,-100.0,0.0,0.025252841355865596
609,-100.0,0.0,0.026435933525959614
610,119.19787910024652,0.05962317129298987,0.027200615050532582
611,-100.0,0.0,0.026378221712784308
612,227.66039567259725,0.08784922630100453,0.02681106031159917
613,-100.0,0.0,0.026392649666078124
614,119.15484282052564,0.056575987557333035,0.02581553153432493
615,9.965166687766375,0.028699060451681482,0.026098319418883992
616,64.65950933065871,0.04286408251202206,0.026031950833732383
617,-44.923378694070074,0.014703054722341253,0.026695636685248558
618,-100.0,0.0,0.026378221712784308
619,-100.0,0.0,0.02614737446008304
620,9.965232038479478,0.028753020997000434,0.02614737446008304
621,9.964941865679151,0.02851495976765224,0.02593095516067559
622,-100.0,0.0,0.026021851266426695
623,9.964922348514657,0.028499089019028995,0.02591652720738173
624,-44.92076651442428,0.014218996889333257,0.02581553153432493
625,-100.0,0.0,0.025786675627737298
626,601.0010887611054,0.1819785582218411,0.025959811067263222
627,-100.0,0.0,0.026435933525959614
628,-100.0,0.0,0.02590787043540547
629,-100.0,0.0,0.02608966264690769
630,227.61155408799812,0.08603996095795832,0.026262798086433652
631,119.17105778340162,0.0576869399609579,0.026320509899608963
632,-100.0,0.0,0.0264792173858411
633,-44.9231710788521,0.01466337785078321,0.026623496918779393
634,119.18244095476199,0.05849317399101715,0.026686979913272256
635,-44.9237495875096,0.014774473091145709,0.026825488264893026
636,119.1784881154848,0.05821067466552397,0.026558571128957174
637,-100.0,0.0,0.026783647200340887
638,-100.0,0.0,0.026702850661895466
639,-100.0,0.0,0.026839916218186842
640,9.966292223355213,0.029657653668523538,0.026969767797831317
641,64.66851181038976,0.04403058253582821,0.026738920545130048
642,-44.924198054138074,0.014861762208573367,0.026984195751125133
643,9.96635521939745,0.02971320128870478,0.027020265634359716
644,119.20525629331871,0.06017864749480235,0.027453104233174618
645,9.966525027709501,0.029863973400625295,0.027157331190651095
646,9.966400072600386,0.02975287816026282,0.027056335517594298
647,9.966772170331724,0.03008616388135025,0.02735932253676469
648,9.966772170331724,0.03008616388135025,0.02735932253676469
649,-100.0,0.0,0.029480231670957677
650,9.968436664507939,0.0316732387436715,0.028802117866147645
651,119.23013917115995,0.06213074957545743,0.02834042336074511
652,-100.0,0.0,0.028191815441818695
653,64.68499892392626,0.04633977646050563,0.028138432014631516
654,9.967659031726532,0.030911442809757318,0.028109576108043842
655,9.96798765469905,0.031228857782221595,0.028398135173920456
656,64.68898573043406,0.0469349295338761,0.028499130846977257
657,119.22659554767341,0.061845076100239586,0.02821057178110064
658,-100.0,0.0,0.028095148154750026
659,-100.0,0.0,0.02763345364934749
660,-100.0,0.0,0.02743146230323385
661,-44.92468131234639,0.014956986700312647,0.027157331190651095
662,119.19403152993286,0.05933749781777204,0.027070763470888114
663,173.55238963677405,0.07515782467583992,0.027474746163115345
664,9.966842113647754,0.03014964687584313,0.027417034349940035
665,335.4594650835831,0.1185733085749655,0.027229470957120257
666,-100.0,0.0,0.027200615050532582
667,-100.0,0.0,0.027041907564300437
668,-100.0,0.0,0.02702747961100662
669,-100.0,0.0,0.026972653388490097
670,227.695124982222,0.08918236918535438,0.0272150430038264
671,-100.0,0.0,0.02727275481700175
672,9.96668432513742,0.030006810138234214,0.027287182770295567
673,9.966693130552787,0.03001474551254581,0.02729439674694247
674,119.20126845344356,0.05987710327096131,0.02731603867688324
675,227.68653967583478,0.08884908346426697,0.027114047330769605
676,-100.0,0.0,0.027186187097238766
677,-100.0,0.0,0.027171759143944912
678,-100.0,0.0,0.02708519142418193
679,-100.0,0.0,0.026940911891243643
680,227.7347550498671,0.0907535732990525,0.027691165462522798
681,173.54857867543595,0.07495944031804971,0.027402606396646177
682,173.5381106136703,0.07441983486486062,0.027206386231850142
683,119.19317149626734,0.059274014823279146,0.027041907564300437
684,-100.0,0.0,0.027373750490058545
685,-100.0,0.0,0.02712847528406342
686,-100.0,0.0,0.026076677488943222
687,-100.0,0.0,0.026334937852902817
688,-100.0,0.0,0.026334937852902817
689,-100.0,0.0,0.026334937852902817
690,173.4897352902489,0.07202335182275547,0.026334937852902817
691,-44.923378694070074,0.014703054722341253,0.026695636685248558
692,653.854190815463,0.19907086130552756,0.02640707761937194
693,-100.0,0.0,0.026969767797831317
694,-100.0,0.0,0.02709961937747579
695,-100.0,0.0,0.027835444995461086
696,-100.0,0.0,0.027647881602641308
697,-100.0,0.0,0.026320509899608963
698,-100.0,0.0,0.027200615050532582
699,-100.0,0.0,0.0269553398445375
700,-100.0,0.0,0.02659464101219176
701,-100.0,0.0,0.026329166671585257
702,965.7051306950112,0.2824978971258075,0.02650807329242878
703,-100.0,0.0,0.02627722603972747
704,-100.0,0.0,0.02681106031159917
705,-100.0,0.0,0.027056335517594298
706,-100.0,0.0,0.02727275481700175
707,-100.0,0.0,0.02750360206970302
708,-100.0,0.0,0.02735932253676469
709,-100.0,0.0,0.027561313882878323
710,9.967289664713148,0.03056228634004664,0.027792161135579592
711,64.6784029817554,0.04538753154311286,0.027561313882878323
712,173.56855127183707,0.07601087741433761,0.027784947158932687
713,119.21151355685853,0.06065794410322331,0.027670966327911422
714,64.6784029817554,0.04538753154311286,0.027561313882878323
715,-100.0,0.0,0.02761902569605363
716,64.67924254144592,0.04550656215778699,0.02763345364934749
717,-100.0,0.0,0.027333352220835834
718,-100.0,0.0,0.027330466630177058
719,-100.0,0.0,0.027474746163115345
720,9.967136116843301,0.03041944960243773,0.027662309555935124
721,119.20713140439383,0.060321484232411224,0.027518030022996836
722,9.966842113647754,0.03014964687584313,0.027417034349940035
723,64.67448371003626,0.04483999071561205,0.027229470957120257
724,-44.924116907549625,0.01484589145995017,0.0269553398445375
725,119.1870994812049,0.05882963386182924,0.026839916218186842
726,-100.0,0.0,0.027056335517594298
727,64.67619941714395,0.04507805194496023,0.027373750490058545
728,-44.92547319375192,0.015115694186544761,0.027445890256527668
729,-100.0,0.0,0.027229470957120257
730,9.966613713849883,0.029943327143741375,0.027229470957120257
731,119.19872913239703,0.05968665428748275,0.027229470957120257
732,64.67448371003626,0.04483999071561205,0.027229470957120257
733,9.96705018794636,0.030340095859321688,0.027590169789465997
734,119.17173881771848,0.05773455220682758,0.026342151829549725
735,64.66861909553326,0.044044866209589036,0.026747577317106305
736,9.966019546706674,0.029419592439175343,0.026753348498423864
737,-100.0,0.0,0.02704912154094739
738,-100.0,0.0,0.02740982037329313
739,-100.0,0.0,0.02750360206970302
740,173.53934998093206,0.07448331785935343,0.027229470957120257
741,-100.0,0.0,0.026717278615189282
742,9.965982856139677,0.029387850941928903,0.02672449259183619
743,173.47469341158148,0.07130916813471087,0.026075234693613874
744,227.615484021707,0.08618279769556725,0.026306081946315146
745,9.965346767067695,0.028848245488739713,0.02623394217984602
746,-100.0,0.0,0.026248370133139836
747,-100.0,0.0,0.026262798086433652
748,-100.0,0.0,0.026306081946315146
749,-100.0,0.0,0.026522501245722595
750,9.966192751541822,0.029570364551095858,0.026890414054715244
751,-100.0,0.0,0.026681208731954696
752,227.63236534933844,0.08680175689187251,0.026493645339134925
753,64.66060036238638,0.04300215802504399,0.026115632962836585
754,227.59703282952947,0.08551622625339239,0.02610409060020155
755,-44.92185832273011,0.014417381247123415,0.02617623036667067
756,-44.92146875532374,0.014345962878318954,0.0260463787870262
757,-44.92170728445243,0.014389607437032794,0.026125732530142273
758,-100.0,0.0,0.02618488713864697
759,-100.0,0.0,0.026161802413376855
760,173.48724894663206,0.07190432120808138,0.02629165399302133
761,227.62460376602763,0.08651608341665468,0.02640707761937194
762,-100.0,0.0,0.026306081946315146
763,64.66540648709984,0.043621117221349266,0.02649075974847614
764,119.18226411564142,0.05848047739211852,0.026681208731954696
765,-100.0,0.0,0.026623496918779393
766,9.965536307982047,0.02900695297497183,0.026378221712784308
767,-100.0,0.0,0.02629165399302133
768,-100.0,0.0,0.02650807329242878
769,-100.0,0.0,0.02666678077866088
770,-44.92177208657882,0.014401510498500216,0.02614737446008304
771,173.50933562747127,0.07297559674014814,0.026681208731954696
772,64.6677947969793,0.04393535804408888,0.026681208731954696
773,173.50933562747127,0.07297559674014814,0.026681208731954696
774,227.64900933246898,0.08742071608817777,0.026681208731954696
775,-100.0,0.0,0.0272150430038264
776,-100.0,0.0,0.02672449259183619
777,-100.0,0.0,0.02629165399302133
778,-100.0,0.0,0.025425976795391558
779,-100.0,0.0,0.02623394217984602
780,9.965270365657842,0.028784762494246833,0.02617623036667067
781,227.5755929828823,0.08475443031947819,0.02587324334750028
782,-100.0,0.0,0.026125732530142273
783,64.66259488795237,0.04325688354044656,0.02627001206308056
784,9.965536307982047,0.02900695297497183,0.026378221712784308
785,-44.92262597636486,0.014560217984732332,0.026435933525959614
786,-44.921901369546895,0.014425316621435036,0.02619065831996453
787,64.66434618432999,0.043483041708327334,0.02640707761937194
788,9.966364199615551,0.029721136663016377,0.02702747961100662
789,-100.0,0.0,0.02712847528406342
790,9.966170970531415,0.029551319652748004,0.026873100510762648
791,9.9663282499492,0.029689395165769936,0.02699862370441895
792,173.53313204083727,0.07416590288688914,0.027114047330769605
793,-100.0,0.0,0.02696255382118441
794,227.68036805176854,0.08861102223491871,0.027041907564300437
795,-100.0,0.0,0.026875986101421428
796,9.965881547315163,0.029300561824501265,0.02664513884872016
797,64.66613383587627,0.04371634171308859,0.026548471561651486
798,-100.0,0.0,0.026695636685248558
799,-100.0,0.0,0.026897628031362152
800,173.52132956756063,0.07357074981351865,0.026897628031362152
801,9.966292223355213,0.029657653668523538,0.026969767797831317
802,227.68690892911732,0.08886336713802778,0.027118375716757733
803,227.70243326072057,0.08946804266057223,0.027301610723589383
804,-100.0,0.0,0.02743146230323385
805,-44.92564517821654,0.015150609833515863,0.02750937325102058
806,-100.0,0.0,0.027698379439169703
807,-100.0,0.0,0.028106690517385062
808,-100.0,0.0,0.02797972452839937
809,-100.0,0.0,0.027546885929584507
810,-100.0,0.0,0.027662309555935124
811,64.68024424492278,0.04564939889539584,0.02772002136911043
812,-100.0,0.0,0.02761902569605363
813,-44.92539475570745,0.015099823437921564,0.027417034349940035
814,-100.0,0.0,0.027417034349940035
815,-44.92539475570745,0.015099823437921564,0.027417034349940035
816,173.54934247208925,0.07499911718960782,0.027417034349940035
817,64.6914847504274,0.04731582750083319,0.028729978099678526
818,173.62461588295653,0.07912551183164306,0.028917541492498304
819,9.968752850106188,0.031993827865860434,0.029093562522683043
820,9.969417143571206,0.03268896665555713,0.029725506876952763
821,9.969667427877756,0.032958769382151726,0.02997078208294785
822,-100.0,0.0,0.030706607700933183
823,-44.93259537704696,0.016710704423177642,0.03034590886858745
